start,duration,text
3689.08,17.0," Does that make sense? Cool. So then what that means is I've got this 10 that I extracted, I'm going to concatenate something with that 10, and that something is me putting my trust into the function I'm writing to say that something is going to be the 20, 30, 40?"
3706.08,15.0," So if I can do that, 40, 30, 20, and I concatenate it with a 10, my job is done. I've successfully reversed 10, 20, 30, 40 to be 40, 30, 20, 10."
3721.08,12.0," So let's just do that. That's me putting my trust in this function I'm writing. I'm calling the same function again saying, hey, I would like to reverse the remainder of the list."
3733.08,9.0," Exactly as we have been in the past, right? Super weird to think about still because we're trusting something that we're writing."
3742.08,8.0," Cool. So then let's test it out. Let's run it. So if I run it with list 12 ABC,"
3750.08,7.0," Python will reverse my list, right? So it will print ABC, then the two, then the one."
3757.08,10.0, Let's say I run it now with something slightly different. So I run it with this list here. How many elements does this list have? Test.
3767.08,9.0," You guys tell me. Three, exactly. The first one is an integer, the second one is a list, and the last one is a list that's got a bunch of garbage in it."
3776.08,5.0," But as test, I don't care because I just care that I have three elements inside."
3781.08,7.0," And so when I run this function on test, it will reverse just the top level because that's what this is doing, right?"
3788.08,8.0," No, we're in here. Did I say I want to reverse lists within lists, right? I didn't say if you're a list, also reverse yourself."
3796.08,8.0," I just said top level, take this element, put it at the end. So when I reverse test, this funky looking test over here,"
3804.08,10.0," it will take that first element, put it at the end. The middle element stays where it is. And the last element comes first."
3814.08,10.0," Is everyone okay so far? I'm worried there aren't many more questions. So, okay."
3824.08,14.0," Right, so that's good. But this is now not really what I'd like, right? What I'd like is if I have lists within lists within lists within lists,"
3838.08,9.0," and those lists have some sort of elements within them, right? At the lowest level, I've got a list that's going to have some integer string or whatever in it."
3847.08,11.0," So what I would like to do is to reverse those elements as well. So really what I would have liked to have if I passed in this list here,"
3858.08,12.0," is to say, well, why don't you reverse everything? So I would like to have had gf as a list, and then the e, and then the d, and then the one."
3870.08,13.0," So this is where we're going to do that. So let's say I now have a list. So each one of these blue squares is my list, or my list elements and my top level."
3883.08,10.0," And they happen to have some sort of lists within them. How do I do this? Well, now that I have potential list elements,"
3893.08,11.0," I need to have my recursive function test whether the element I'm currently considering is a list or not. If it's not, like the three and the four,"
3904.08,10.0," I can treat them in the exact same way that we treated them in this case. But if it is a list as this one is, right, this is a list element,"
3914.08,7.0, and this is also a list element that has lists elements within it. So that's even funcier. Then we need to consider them separately.
3921.08,13.0," So let's take the code that we wrote in the previous slide, because it's a good start, extract the first element, right, put it at the end. That's what we did before."
3934.08,11.0," But before leaving, let's say if you are a list, right, if you are a list, then also reverse yourself."
3945.08,11.0," So not only do I want top level, that list, that element to go to the end, I also want to consider what you are. I don't want this last element to be one comma two."
3956.08,9.0," I want to reverse its elements two to be two comma one. So in the end, what I want this to give me is 8, 7, 6, 5, 4, 3, 2, 1."
3965.08,10.0," So that deals with that first element being popped at the end there. Now I consider my new list. Again, this is going to be a recursive step."
3975.08,13.0," The element at the front, again, I extract it. It's just a number, right, nothing special here. So you just go to the end, right, just like before. Nothing to consider, nothing to reverse for that three."
3988.08,13.0," Again, the four, just like before, it goes to the end. And now, what about this list with lists within it, and so on. Well, we've reached sort of this Quarantco base case."
4001.08,7.0," So there's nothing to put at the end, but you can imagine being put at the end if it was, if there were other elements within it."
4008.08,9.0," So this one is going to stay as is, sorry about that, this one is going to stay as is, but what we're going to do is going to say, well, you are a list, just like this one was a list, right."
4017.08,9.0, It was a list with two numbers in it. So you are also a list with two elements in it. So the first step I would like you to do is reverse yourself.
4026.08,13.0, So the seven eight will come to the front and the five six will go after it. Right. But it's elements also are lists.
4039.08,16.0," So not only do I want to reverse you, but I want you to tell all your elements to reverse themselves. So the six, the five six should reverse to be a comma six five, and the seven eight should reverse itself to become a eight seven."
4055.08,16.0," Okay. Does that make sense? Conceptually, I think, I think we got it. Okay. So we want to reverse as far deep as we can until we get to some numbers. Okay."
4071.08,19.0," So let's write the code. Okay. We're going to do a very similar thing to what we've done in the past, right. All of these examples following the exact same pattern. Consider a list with one element in it, and then consider a list with many elements in it."
4090.08,25.0," If I have a list with one element in it, so here, here's a list, right. It's going to have only one element in it. If the list is a, if that element within that list is a number, I'm going to do something different than if the element within this list is a list."
4115.08,10.0," Right. So what I actually want to do inside this, if lnl is equal to one, is have two subparts, right, depending on whether it's a list or not."
4125.08,11.0," Because if it's just a number, I'm happy to just leave it as is, right. Like this number is already in place, right. It's already reversed."
4136.08,15.0," But if the element within it is a list, right, this element is one element inside my list, is also a list, I want it to reverse itself."
4151.08,15.0," So if the length, so if the length of the list is one, I now check the type. If it's not a list, I do exactly the same thing as I did before. If it's not a list, you are already reversed. No need to reverse anything else. Yes, question."
4166.08,18.0," Yes, so we're just dividing it into one element or two or more than one. So in the case where we have one element, right, this is my list, and this is the one element."
4184.08,7.0," And if I have an element that's a list itself, then this is still one element."
4191.08,11.0, Yep. This is now a list with two elements in it.
4202.08,11.0," Yeah, exactly. But I am considering the case where I have a list with one element, it happens to be another list. And what's inside it, I don't currently care."
4213.08,19.0," So if it's not a list, it's already reversed. Otherwise, what do we do? Well, we want to ask it to reverse itself, and that's the function we're currently writing."
4232.08,21.0," Cool, I guess. Again, a lot of trust going on here, you guys. So we're calling deep reverse this function. We are currently writing on this list element, L i, index zero, right. It's our only element."
4253.08,18.0," And notice again, I've got these square brackets around here because this function is supposed to return a list. Right."
4271.08,8.0," So just like in the previous case where I slapped on some square brackets around the number, I have to do it here as well."
4279.08,10.0," Everyone okay with this case? Because the recursive step is going to be even crazier. Okay. Else, we have a list with more than one element in it."
4289.08,10.0," We have a list with some stuff here, and then I have potentially another list and a bunch of other stuff here."
4299.08,14.0," So then, what I would like to do is again, according to our pattern that we've been looking at, is to say, I'm going to extract the first element in the list."
4313.08,17.0," Right. So if I have a list with many elements, let's extract the first one and deal with it. But again, I need to take care because that first element may be a number, or string, or whatever, or it may be a list."
4330.08,14.0," Okay. And I deal with these two cases separately. If it's just a number, so that's this if case here, so if the type of L at zero, the thing that I've extracted as a list, then what I need to do is what I had in the previous example."
4344.08,10.0," I grabbed that first element, slapped square brackets around it, and concatenated with deeper verse of the rest of it. Exactly the same as the previous case, right."
4354.08,10.0," Because it's just a number. I do what I did before. Plop it to the end and we're done. And again, I'm making a function call here to myself."
4364.08,17.0," Else, okay. This thing here, this element in take zero that I've extracted is a list. Right. So not only do I have to call deeper verse on these guys here, but everybody together."
4381.08,16.0," We have to call deeper verse on the first element as well, right. Because it's a list. I can't just put it to the end. I want to reverse it to reverse all of its elements. Okay. So this is the code to do that. Right."
4397.08,12.0," This bit here, deeper verse L1 colon, tells the remaining of the list, remainder of the list to reverse itself. Exactly like we did in the integer case. All the same."
4409.08,12.0," But we can concatenate that again by putting square brackets around it, because we want to concatenate with the list, we can concatenate that with deeper verseing our element and index here. Right."
4421.08,9.0," So not only do we put this at the end to reverse it, but we need to it to reverse all of its elements as well. Okay."
4430.08,11.0," There are no more lines to this code, but what are your thoughts? I know. Yeah."
4441.08,17.0," So, yeah. So we put square brackets because we want to maintain the same structure of what the original list was. So if it's an integer, I guess the simplest case to explain it. So if it's an integer, you can't concatenate the list with the integer. Right. It'll be a problem."
4458.08,8.0, So you want to concatenate the list with the integer inside a list as a single element.
4466.08,14.0," So what we can do is we can simplify the code. Again, I personally think of this as a little bit easier to think about just because I'm extracting out the case where I have one list with one thing and the list with many things."
4480.08,15.0," You can certainly think of it like this. So if I have an empty list, just return an empty list. I'm extracting the element and index zero directly. And I deeper verse that the rest of the list concatenated with that element at the end."
4495.08,17.0," And again, whoops, noting that we are putting this element as a list. And else, we can deeper verse the rest of the list concatenated with deeper versing this guy here. Right. So not only do we put it at the end, but we also reverse all of its elements."
4512.08,16.0," So this is the simplified version of the simplified code. Okay. So this recursion that we saw, all these examples here that we applied to lists can actually be applied applied to any indexable ordered sequences. Right."
4528.08,26.0," The same code will work for two pulls. The same code will work for strings, except for the one where it because you can't have strings within strings within strings. But certainly, you know, summing the elements in a list and checking whether an element is in a list will work for two pulls as well. And, you know, some of these will work for strings as long as you can do that operation on the strings. Right. Because these are all indexable sequences. Right. So it shouldn't be a problem."
4554.08,18.0," So lots of takeaways here with recursion. This last example, namely, is it looks really nice in the cleaned up form. And it's you want like five lines of code to solve this really kind of hard problem that you would otherwise have to solve using while loops and for loops and things like that."
4572.08,15.0, So I definitely encourage you to take a look through the Python tutor links that I've put in my two tips. So the two big takeaways on recursion is this thing about base case cases. Right. Any time you have a return statement and you're writing a recursive function.
4587.08,14.0," Make sure that every single return statement is returning something that is of that same type. Otherwise, you'll have type mismatches all over the place. Okay. And then the recursive step takes advantage of the fact that you are returning these kinds of types. Right."
4601.08,12.0, So then those operations in the recursive step will work with those types. And the second is the function doesn't have to be efficient on the first pass. Right. So the way we thought about the problem by separating it and list with one element.
4613.08,6.0, And many is easier for me to think about because I can wrap my head around the problem.
4620.08,9.0," And you know, you don't have to write the most efficient code right off the bat for recursion. Certainly no need to do that. But you can definitely clean it up after you have something that works."
4629.08,9.0," Many practice problems on the Python on the Python file for today. Many, many practice problems. Memorizing the basketball. Obviously I mentioned that."
4638.08,13.0, So I'm going to do a little practice with no lists within lists. An example or a practice with lists within lists within lists. And then I included three buggy recursion implementations for you to try to fix.
4651.08,6.0, So a little bit of debugging practice plus recursion practice. All right. Thanks all.
4668.08,3.0, You
